3961,1220.87
3962,1237.24
3963,1211.56
3964,1214.72
3965,1211.61
3966,1210.16
3967,1212.92
3968,1210.05
3969,1214.9
3970,1194.62
3971,1207.6
3972,1154.8
3973,1135.16
3974,1141.58
3975,1152.78
3976,1189.1
3977,1162.63
3978,1154.01
3979,1125.98
3980,1123.87
3981,1134.64
3982,1155.25
3983,1146.48
3984,1163.38
3985,1165.43
3986,1140.65
3987,1135.63
3988,1137.73
3989,1134.32
3990,1137.22
3991,1130.86
3992,1127.68
3993,1133.17
3994,1138.28
3995,1128.44
3996,1141.6
3997,1137.82
3998,1131.51
3999,1129.26
4000,1129.99
4001,1115.18
4002,1104.64
4003,1120.64
4004,1123.08
4005,1112.73
4006,1125.09
4007,1113.85
4008,1106.04
4009,1123.96
4010,1164.19
4011,1106.79
4012,1114.23
4013,1123.08
4014,1115.3
4015,1112.28
4016,1129.19
4017,1108.7
4018,1125.07
4019,1116.62
4020,1109.38
4021,1128.95
4022,1135.86
4023,1110.13
4024,1115.34
4025,1141.96
4026,1117.55
4027,1128.96
4028,1151.09
4029,1111.62
4030,1139.14
4031,1146.86
4032,1154.21
4033,1128.22
4034,1135.51
4035,1228.22
4036,1144.32
4037,1155.71
4038,1151.81
4039,1143.8
4040,1156.06
4041,1174.48
4042,1165.16
4043,1154.15
4044,1155.86
4045,1149.5
4046,1196.49
4047,1175.7
4048,1152.61
4049,1183.71
4050,1174.05
4051,1159.29
4052,1155.65
4053,1150.54
4054,1153.27
4055,1145.01
4056,1152.37
4057,1153.98
4058,1157.34
4059,1147.44
4060,1148.23
4061,1161.16
4062,1139.29
4063,1162.17
4064,1140.8
4065,1130.22
4066,1155.38
4067,1179.33
4068,1172.36
4069,1185.16
4070,1178.58
4071,1170.7
4072,1155.64
4073,1181.4
4074,1161.43
4075,1156.55
4076,1176.47
4077,1176.67
4078,1157.64
4079,1165.9
4080,1155.2
4081,1169.34
4082,1172.61
4083,1159.56
4084,1169.35
4085,1225.29
4086,1174.57
4087,1261.59
4088,1405.22
4089,1457.34
4090,1394.84
4091,1381.07
4092,1393.89
4093,1338.25
4094,1166.21
4095,1188.09
4096,1189.24
4097,1195.91
4098,1195.21
4099,1201.59
4100,1198.13
4101,1200.39
4102,1197.03
4103,1174.04
4104,1145.13
4105,1140.09
4106,1187.37
4107,1148.81
4108,1140.95
4109,1147.2
4110,1154.5
4111,1159.57
4112,1149.47
4113,1165.86
4114,1161.17
4115,1142.51
4116,1165.93
4117,1174.64
4118,1143.73
4119,1155.47
4120,1160.56
4121,1144.14
4122,1156.02
4123,1145.34
4124,1147.96
4125,1166.6
4126,1196.87
4127,1206.56
4128,1161.59
4129,1213.39
4130,1290.16
4131,1219.52
4132,1252.27
4133,1328.76
4134,1250.69
4135,1241.05
4136,1282.98
4137,1239.61
4138,1208.24
4139,1210.01
4140,1191.5
4141,1256.99
4142,1231.73
4143,1234.47
4144,1230.88
4145,1225.02
4146,1240.67
4147,1203.51
4148,1230.28
4149,1219.65
4150,1244.85
4151,1213.5
4152,1227.71
4153,1248.87
4154,1231.57
4155,1205.53
4156,1230.64
4157,1241.31
4158,1281.12
4159,1249.85
4160,1239.93
4161,1220.86
4162,1254.53
4163,1207.28
4164,1197.59
4165,1198.46
4166,1184.29
4167,1186.62
4168,1204.43
4169,1191.76
4170,1187.61
4171,1191.03
4172,1193.36
4173,1184.39
4174,1197.5
4175,1193.81
4176,1222.9
4177,1185.77
4178,1219.26
4179,1187.36
4180,1173.29
4181,1182.88
4182,1196.14
4183,1208.75
4184,1191.99
4185,1207.97
4186,1213.03
4187,1195.45
4188,1206.88
4189,1208.54
4190,1200.07
4191,1191.42
4192,1232.8
4193,1253.67
4194,1205.2
4195,1202.67
4196,1233.09
4197,1209.93
4198,1224.11
4199,1233.36
4200,1205.09
4201,1200.49
4202,1199.59
4203,1202.03
4204,1226.21
4205,1213.2
4206,1224.01
4207,1212.16
4208,1206.36
4209,1207.88
4210,1197.54
4211,1207.44
4212,1209.33
4213,1219.12
4214,1211.47
4215,1210.96
4216,1234.98
4217,1197.37
4218,1213.16
4219,1212.87
4220,1212.53
4221,1214.04
4222,1214.48
4223,1232.09
4224,1198.7
4225,1233.63
4226,1217.29
4227,1209
4228,1201.38
4229,1212.06
4230,1204.7
4231,1233.36
4232,1218.08
4233,1206.97
4234,1207.5
4235,1205.76
4236,1240.71
4237,1181.87
4238,1202.63
4239,1243.86
4240,1206.43
4241,1257.56
4242,1239.63
4243,1223.52
4244,1211.88
4245,1244.31
4246,1240.87
4247,1203.97
4248,1316.05
4249,1222.62
4250,1251.48
4251,1317.01
4252,1516.06
4253,1460.9
4254,1447.75
4255,1441.58
4256,1449.83
4257,1262.89
4258,1217.57
4259,1233.73
4260,1242.75
4261,1242.56
4262,1242.26
4263,1243.9
4264,1247.25
4265,1238.25
4266,1251.79
4267,1242.64
4268,1219.65
4269,1209.28
4270,1229.59
4271,1230.25
4272,1222.4
4273,1211.89
4274,1225.29
4275,1230.09
4276,1216.54
4277,1230.25
4278,1229.9
4279,1221.55
4280,1217.52
4281,1219.32
4282,1228.76
4283,1222.63
4284,1223.35
4285,1229.16
4286,1224.34
4287,1232.93
4288,1218.32
4289,1226.56
4290,1233.07
4291,1222.97
4292,1196.1
4293,1198.25
4294,1227.94
4295,1198.06
4296,1226.43
4297,1206.45
4298,1193.09
4299,1237.84
4300,1228.21
4301,1205.32
4302,1191.2
4303,1237.29
4304,1256.9
4305,1246.05
4306,1207.67
4307,1237.5
4308,1266.12
4309,1233.68
4310,1220.34
4311,1221.93
4312,1232.86
4313,1259.45
4314,1222.01
4315,1238.48
4316,1246.79
4317,1228.02
4318,1222.49
4319,1237.93
4320,1271.95
4321,1248.94
4322,1235.82
4323,1243.45
4324,1236.7
4325,1248.01
4326,1230.85
4327,1245.08
4328,1249.43
4329,1231.92
4330,1226.22
4331,1243.5
4332,1256.86
4333,1335.22
4334,1231.73
4335,1311.65
4336,1373.1
4337,1331.89
4338,1326.63
4339,1322.97
4340,1302.91
4341,1309.1
4342,1296.52
4343,1248.25
4344,1292.61
4345,1316.8
4346,1278.2
4347,1255.03
4348,1276.94
4349,1285.91
4350,1273.22
4351,1264.73
4352,1281.3
4353,1259.31
4354,1264.26
4355,1293.61
4356,1278.17
4357,1270.84
4358,1263.86
4359,1250.28
4360,1277.45
4361,1256.97
4362,1263.91
4363,1277.93
4364,1260.7
4365,1255.64
4366,1267.55
4367,1236.76
4368,1235.47
4369,1242.89
4370,1242.57
4371,1238.18
4372,1205.64
4373,1230.08
4374,1233.95
4375,1236.01
4376,1208.47
4377,1227.13
4378,1218.05
4379,1225.58
4380,1219.04
4381,1242.47
4382,1278.72
4383,1255.68
4384,1248.81
4385,1277.14
4386,1264.06
4387,1226.36
4388,1238.38
4389,1248.6
4390,1252.19
4391,1251.03
4392,1239.55
4393,1252.7
4394,1265.98
4395,1244.02
4396,1232.82
4397,1310.01
4398,1306.4
4399,1261.87
4400,1224.52
4401,1303.93
4402,1314.38
4403,1279.32
4404,1244.2
4405,1287.8
4406,1313.68
4407,1265.28
4408,1314.42
4409,1432.05
4410,1614.74
4411,1414.18
4412,1363.82
4413,1403.56
4414,1401.63
4415,1395.71
4416,1312.53
4417,1299.85
4418,1294.51
4419,1284.76
4420,1286.54
4421,1283.81
4422,1296.56
4423,1282.97
4424,1283.69
4425,1284.29
4426,1262.68
4427,1253.16
4428,1262.39
4429,1252.83
4430,1263.28
4431,1252.8
4432,1264.2
4433,1259.26
4434,1239.49
4435,1241.93
4436,1267.36
4437,1225.28
4438,1243.17
4439,1239.95
4440,1243.56
4441,1231.17
4442,1233.68
4443,1225.64
4444,1238.26
4445,1227.31
4446,1245.91
4447,1241.04
4448,1235.88
4449,1270.54
4450,1230.1
4451,1238.6
4452,1235
4453,1232.87
4454,1253.24
4455,1229.22
4456,1243.56
4457,1238.86
4458,1261.27
4459,1233.74
4460,1200.58
4461,1230.61
4462,1210.06
4463,1219.78
4464,1200.5
4465,1229
4466,1290.86
4467,1232.53
4468,1270.79
4469,1303.29
4470,1337.2
4471,1286.85
4472,1270.41
4473,1286.94
4474,1248.26
4475,1258.23
4476,1297.94
4477,1288.58
4478,1278.04
4479,1279.41
4480,1305.22
4481,1331.23
4482,1271.24
4483,1273.51
4484,1288.53
4485,1277.7
4486,1277.01
4487,1285.7
4488,1287.36
4489,1268.36
4490,1292.03
4491,1286.15
4492,1271.45
4493,1270.27
4494,1290.49
4495,1305.92
4496,1280.45
4497,1281.72
4498,1270.96
4499,1279.64
4500,1276.92
4501,1282.41
4502,1286.8
4503,1283.47
4504,1276.96
4505,1283.77
4506,1274.23
4507,1273.35
4508,1279.07
4509,1279.62
4510,1270.72
4511,1270.11
4512,1292.47
4513,1309.47
4514,1254.4
4515,1246.04
4516,1246.65
4517,1276.11
4518,1262.82
4519,1247.4
4520,1260.58
4521,1259.91
4522,1244.75
4523,1258.96
4524,1294.6
4525,1278.47
4526,1288.74
4527,1312.77
4528,1276.46
4529,1329.33
4530,1327.79
4531,1320.22
4532,1378.47
4533,1347.26
4534,1328.87
4535,1306.68
4536,1727.8
4537,1282.63
4538,1278.71
4539,1278.9
4540,1290.87
4541,1286.97
4542,1283.7
4543,1286.7
4544,1264.26
4545,1249.86
4546,1286.66
4547,1249.92
4548,1282.05
4549,1289.01
4550,1274.64
4551,1295.7
4552,1285.04
4553,1276.64
4554,1259.84
4555,1296.71
4556,1340.57
4557,1390.48
4558,1363.84
4559,1298.22
4560,1291.5
4561,1286.16
4562,1313.51
4563,1286.23
4564,1338.82
4565,1516.4
4566,1423.24
4567,1326.42
4568,1337.44
4569,1324.14
4570,1340.96
4571,1322.46
4572,1324.69
4573,1336.57
4574,1321.89
4575,1321.57
4576,1320.26
4577,1324.69
4578,1326.84
4579,1333.38
4580,1337.02
4581,1323.36
4582,1264.86
4583,1286.2
4584,1289.4
4585,1277.12
4586,1272.08
4587,1266.82
4588,1287.07
4589,1281.36
4590,1285.23
4591,1284.24
4592,1290.64
4593,1274.24
4594,1263.01
4595,1286.66
4596,1291.78
4597,1264.37
4598,1263.94
4599,1274.56
4600,1288.36
4601,1280.62
4602,1289.3
4603,1311.01
4604,1278.02
4605,1282.14
4606,1272.44
4607,1274.39
4608,1310.81
4609,1327.99
4610,1313.83
4611,1392.18
4612,1330.84
4613,1307.87
4614,1309.35
4615,1304.03
4616,1303.03
4617,1304.02
4618,1304.65
4619,1307.15
4620,1315.31
4621,1276.76
4622,1270.76
4623,1340.26
4624,1333.04
4625,1315.68
4626,1308.67
4627,1317.89
4628,1315.98
4629,1310.85
4630,1304.08
4631,1313.34
4632,1310.37
4633,1305.14
4634,1317.05
4635,1302.21
4636,1278.99
4637,1294.26
4638,1303.6
4639,1354.09
4640,1292.73
4641,1295.63
4642,1320.14
4643,1292.2
4644,1276.44
4645,1298.95
4646,1319.7
4647,1352.36
4648,1370
4649,1318.34
4650,1316.14
4651,1310.56
4652,1318.85
4653,1319.49
4654,1311.35
4655,1314.4
4656,1310.87
4657,1332.55
4658,1316.9
4659,1280.87
4660,1302.16
4661,1301.71
4662,1288.05
4663,1288.6
4664,1307.22
4665,1308.1
4666,1342.45
4667,1288.62
4668,1304.2
4669,1344.96
4670,1284.9
4671,1315.08
4672,1284.63
4673,1317.44
4674,1289.76
4675,1297.73
4676,1311.94
4677,1285.07
4678,1311.99
4679,1302.4
4680,1295.69
4681,1287.5
4682,1304.03
4683,1300.02
4684,1313.99
4685,1305.97
4686,1302.24
4687,1307.32
4688,1314.96
4689,1336.36
4690,1310.56
4691,1289.04
4692,1290.03
4693,1315.44
4694,1317.16
4695,1323.33
4696,1354.01
4697,1319.16
4698,1322.05
4699,1305.71
4700,1309.27
4701,1316.41
4702,1316.74
4703,1334.58
4704,1320.63
4705,1296.87
4706,1345.69
4707,1338.55
4708,1330.26
4709,1392.94
4710,1316.14
4711,1380.06
4712,1339.32
4713,1347.58
4714,1328.74
4715,1407.43
4716,1481.45
4717,1336.59
4718,1344.58
4719,1339.18
4720,1328.9
4721,1335.62
4722,1339.69
4723,1343.36
4724,1340.74
4725,1384.09
4726,1331.04
4727,1335.38
4728,1344.49
4729,1337.14
4730,1338.52
4731,1332.13
4732,1336.69
4733,1359.74
4734,1372.65
4735,1788.13
4736,1752.1
4737,1826.67
4738,1703.73
4739,1365.59
4740,1370.16
4741,1367.97
4742,1369.37
4743,1368.58
4744,1369.18
4745,1368.71
4746,1369.89
4747,1359.76
4748,1382.28
4749,1367.15
4750,1340.55
4751,1344.32
4752,1338.34
4753,1338.36
4754,1341.3
4755,1340.52
4756,1343.27
4757,1343.09
4758,1338.51
4759,1344.93
4760,1342.31
4761,1346.62
4762,1344.75
4763,1308.42
4764,1332.07
4765,1313.33
4766,1328.12
4767,1315.96
4768,1309.62
4769,1330.77
4770,1361.1
4771,1317.55
4772,1284.65
4773,1319.14
4774,1341.31
4775,1285.93
4776,1326.87
4777,1327.58
4778,1331.05
4779,1344.65
4780,1337.07
4781,1315.07
4782,1326.71
4783,1363.98
4784,1351.7
4785,1471.85
4786,1380.94
4787,1321.03
4788,1355.32
4789,1325.98
4790,1327.6
4791,1348.8
4792,1329.91
4793,1316.83
4794,1336.68
4795,1322.71
4796,1338.86
4797,1355.06
4798,1359.06
4799,1333.88
4800,1335.51
4801,1351.68
4802,1342.98
4803,1320.58
4804,1326.63
4805,1351.55
4806,1348.53
4807,1340.23
4808,1321.53
4809,1333.39
4810,1323.45
4811,1331.93
4812,1368.35
4813,1327.55
4814,1352.84
4815,1333.32
4816,1324.4
4817,1350.97
4818,1364.61
4819,1326.28
4820,1340.61
4821,1357.14
4822,1336.38
4823,1325.69
4824,1335.62
4825,1390.69
4826,1368.54
4827,1351.39
4828,1352.42
4829,1349.7
4830,1340.08
4831,1348.36
4832,1332.91
4833,1384.37
4834,1354.76
4835,1347.98
4836,1369.97
4837,1346.19
4838,1373.44
4839,1334.8
4840,1342.98
4841,1372.43
4842,1353.06
4843,1396.67
4844,1363.96
4845,1381.56
4846,1346.59
4847,1352.59
4848,1356.31
4849,1373.32
4850,1772.69
4851,1368.21
4852,1345.72
4853,1423.2
4854,1385.89
4855,1340.31
4856,1430.54
4857,1364.5
4858,1388.9
4859,1518.95
4860,1508.71
4861,1524.05
4862,1566.97
4863,1551.42
4864,1526.18
4865,1401.78
4866,1406.39
4867,1405.09
4868,1406.17
4869,1410.21
4870,1410.85
4871,1406.19
4872,1382.35
4873,1380.43
4874,1356.54
4875,1351.95
4876,1359.05
4877,1366.53
4878,1356.05
4879,1351.67
4880,1358.22
4881,1350.21
4882,1367.54
4883,1363.09
4884,1349.69
4885,1355.7
4886,1360.72
4887,1368.23
4888,1350.93
4889,1353.94
4890,1364.44
4891,1368.14
4892,1353.21
4893,1344.91
4894,1372.89
4895,1344.38
4896,1365.4
4897,1362.92
4898,1361.69
4899,1358.4
4900,1346.59
4901,1358.51
4902,1358.99
4903,1356.34
4904,1349.18
4905,1352.89
4906,1352.37
4907,1359.01
4908,1360.2
4909,1378.06
4910,1349.88
4911,1355.76
4912,1356.99
4913,1377.03
4914,1365.91
4915,1358.71
4916,1368.07
4917,1375.41
4918,1359.92
4919,1370.21
4920,1382.5
4921,1353.19
4922,1361.41
4923,1389.05
4924,1378.49
4925,1377.07
4926,1389.69
4927,1385.63
4928,1365.83
4929,1401.65
4930,1366.24
4931,1359.61
4932,1363.4
4933,1403.64
4934,1517.58
4935,1577.27
4936,1535.96
4937,1467.89
4938,1431.27
4939,1455.26
4940,1451.88
4941,1425.02
4942,1444.15
4943,1457.97
4944,1434.22
4945,1485.44
4946,1445.72
4947,1424.91
4948,1434.07
4949,1429.48
4950,1415.46
4951,1433.6
4952,1439.99
4953,1428.75
4954,1469.55
4955,1452.35
4956,1451.11
4957,1440.26
4958,1439.66
4959,1462.91
4960,1451.26
4961,1455.97
4962,1491.28
4963,1474.79
4964,1449.72
4965,1481.2
4966,1459.36
4967,1480.02
4968,1490.87
4969,1504.24
4970,1493.58
4971,1514.86
4972,1507.45
4973,1518.28
4974,1518.15
4975,1494.3
4976,1512.12
4977,1522.21
4978,1504.32
4979,1496.78
4980,1501.09
4981,1500.24
4982,1508.91
4983,1511.37
4984,1520.21
4985,1541.64
4986,1531.83
4987,1495.2
4988,1537.51
4989,1549.86
4990,1546.61
4991,1551.48
4992,1546.39
4993,1534.42
4994,1517.67
4995,1541.77
4996,1547.34
4997,1631.67
4998,1639.67
4999,1648.49
5000,1606.26
