4096,780.589
4097,781.656
4098,790.154
4099,782.953
4100,796.302
4101,785.716
4102,790.062
4103,785.789
4104,801.318
4105,792.068
4106,788.821
4107,787.093
4108,794.343
4109,769.613
4110,807.126
4111,803.151
4112,782.878
4113,801.623
4114,777.495
4115,771.534
4116,805.952
4117,806.755
4118,767.75
4119,798.443
4120,787.718
4121,802.86
4122,787.499
4123,810.406
4124,788.443
4125,813.172
4126,812.118
4127,829.394
4128,794.871
4129,805.667
4130,802.065
4131,867.39
4132,863.148
4133,958.477
4134,915.909
4135,914.185
4136,928.096
4137,975.478
4138,942.12
4139,929.32
4140,958.533
4141,858.281
4142,808.34
4143,792.215
4144,803.521
4145,812.278
4146,815.09
4147,813.086
4148,818.497
4149,815.732
4150,814.867
4151,810.368
4152,816.015
4153,813.704
4154,816.951
4155,813.121
4156,818.489
4157,797.929
4158,793.875
4159,808.346
4160,796.368
4161,802.542
4162,799.242
4163,832.844
4164,858.176
4165,820.987
4166,843.27
4167,827.019
4168,796.274
4169,798.529
4170,799.239
4171,803.577
4172,798.6
4173,804.283
4174,798.546
4175,808.148
4176,796.089
4177,801.035
4178,799.81
4179,805.062
4180,798.32
4181,818.272
4182,798.274
4183,800.756
4184,797.481
4185,800.005
4186,796.836
4187,802.911
4188,798.904
4189,818.682
4190,824.087
4191,818.64
4192,797.823
4193,814.093
4194,841.873
4195,799.596
4196,808.561
4197,800.99
4198,806.077
4199,826.613
4200,826.833
4201,824.299
4202,838.621
4203,832.222
4204,851.227
4205,828.497
4206,833.149
4207,850.804
4208,845.281
4209,859.493
4210,850.173
4211,809.122
4212,826.858
4213,819.308
4214,837.794
4215,804.126
4216,804.161
4217,803.789
4218,823.744
4219,803.881
4220,813.614
4221,804.335
4222,813.643
4223,805.584
4224,813.726
4225,804.726
4226,833.409
4227,804.839
4228,816.691
4229,807.675
4230,815.766
4231,786.664
4232,827.981
4233,814.518
4234,791.387
4235,826.962
4236,834.268
4237,824.113
4238,852.154
4239,819.162
4240,830.186
4241,812.101
4242,833.205
4243,843.011
4244,832.268
4245,818.202
4246,822.928
4247,825.866
4248,844.736
4249,834.407
4250,835.281
4251,845.696
4252,836.518
4253,851.556
4254,842.298
4255,830.07
4256,857.579
4257,812.583
4258,830.667
4259,821.366
4260,840.07
4261,818.802
4262,836.364
4263,837.872
4264,844.58
4265,829.222
4266,848.511
4267,830.647
4268,818.579
4269,823.314
4270,817.189
4271,814.536
4272,826.334
4273,820.622
4274,822.033
4275,836.452
4276,819.061
4277,820.717
4278,824.071
4279,805.771
4280,803.577
4281,830.172
4282,844.437
4283,840.091
4284,838.945
4285,833.843
4286,846.867
4287,829.012
4288,877.562
4289,882.774
4290,819.442
4291,948.025
4292,826.187
4293,818.159
4294,850.657
4295,818.383
4296,891.948
4297,816.4
4298,820.689
4299,822.005
4300,828.084
4301,819.341
4302,830.965
4303,800.837
4304,810.254
4305,798.162
4306,811.686
4307,801.918
4308,802.055
4309,800.209
4310,817.501
4311,801.284
4312,799.843
4313,810.446
4314,805.006
4315,799.221
4316,781.672
4317,783.77
4318,864.3
4319,807.383
4320,783.764
4321,828.748
4322,784.497
4323,824.817
4324,795.376
4325,834.821
4326,818.73
4327,813.01
4328,803.06
4329,815.519
4330,803.778
4331,819.597
4332,808.163
4333,817.297
4334,806.385
4335,818.698
4336,832.477
4337,822.549
4338,805.366
4339,820.28
4340,810.529
4341,821.775
4342,806.567
4343,819.693
4344,804.854
4345,807.995
4346,811.676
4347,808.457
4348,838.305
4349,820.001
4350,813.37
4351,834.56
4352,821.88
4353,808.544
4354,839.193
4355,816.798
4356,810.634
4357,810.362
4358,821.716
4359,810.054
4360,854.201
4361,808.843
4362,831.265
4363,837.848
4364,878.132
4365,858.754
4366,905.441
4367,916.354
4368,929.746
4369,912.677
4370,856.614
4371,908.655
4372,877.12
4373,924.678
4374,958.728
4375,896.818
4376,891.388
4377,947.643
4378,843.991
4379,941.408
4380,929.519
4381,1000.44
4382,966.19
4383,906.929
4384,886.845
4385,905.889
4386,913.818
4387,912.399
4388,919.263
4389,861.191
4390,856.75
4391,858.792
4392,854.753
4393,855.08
4394,856.079
4395,859.788
4396,861.162
4397,858.209
4398,858.476
4399,858.783
4400,855.913
4401,856.297
4402,857.567
4403,859.872
4404,861.029
4405,861.631
4406,860.165
4407,873.574
4408,973.352
4409,828.857
4410,891.583
4411,848.565
4412,817.601
4413,849.843
4414,827.873
4415,832.425
4416,818.813
4417,825.736
4418,819.023
4419,833.094
4420,820.517
4421,833.243
4422,821.196
4423,837.315
4424,826.758
4425,838.373
4426,824.282
4427,835.74
4428,823.729
4429,862.627
4430,824.478
4431,834.521
4432,820.565
4433,832.033
4434,828.464
4435,823.813
4436,845.726
4437,845.695
4438,823.948
4439,838.866
4440,822.272
4441,854.589
4442,823.791
4443,822.634
4444,836.474
4445,829.641
4446,824.368
4447,845.186
4448,824.561
4449,868
4450,834.716
4451,857.821
4452,826.862
4453,858.562
4454,827.517
4455,827.967
4456,828.842
4457,846.251
4458,831
4459,843.61
4460,836.469
4461,832.372
4462,829.035
4463,838.973
4464,826.999
4465,867.042
4466,837.702
4467,832.665
4468,872.293
4469,829.36
4470,842.11
4471,846.271
4472,850.604
4473,850.649
4474,838.002
4475,830.613
4476,854.402
4477,859.358
4478,839.223
4479,836.392
4480,844.618
4481,830.218
4482,832.142
4483,832.015
4484,844.85
4485,834.523
4486,844.296
4487,836.964
4488,861.362
4489,840.019
4490,840.423
4491,838.047
4492,849.924
4493,834.629
4494,861.58
4495,833.489
4496,849.421
4497,842.422
4498,837.778
4499,834.821
4500,867.376
4501,847.711
4502,852.068
4503,834.261
4504,839.563
4505,833.564
4506,839.303
4507,835.584
4508,845.945
4509,841.182
4510,858.652
4511,869.023
4512,876.015
4513,841.017
4514,855.345
4515,837.598
4516,852.053
4517,838.409
4518,862.169
4519,838.607
4520,851.157
4521,841.077
4522,866.816
4523,841.666
4524,892.642
4525,840.916
4526,841.964
4527,839.16
4528,849.99
4529,841.819
4530,869.196
4531,890.444
4532,872.846
4533,844.297
4534,873.521
4535,846.397
4536,855.775
4537,845.582
4538,850.331
4539,889.981
4540,842.391
4541,854.962
4542,841.459
4543,849.125
4544,841.98
4545,861.262
4546,843.009
4547,864.419
4548,853.019
4549,881.503
4550,844.767
4551,846.071
4552,842.164
4553,849.708
4554,843.556
4555,857.201
4556,847.506
4557,860.383
4558,845.454
4559,877.047
4560,847.615
4561,847.025
4562,869.303
4563,852.896
4564,845.751
4565,859.917
4566,847.305
4567,862.087
4568,844.781
4569,858.27
4570,848.201
4571,881.595
4572,895.029
4573,852.262
4574,870.93
4575,847.094
4576,853.718
4577,847.477
4578,857.011
4579,849.263
4580,864.743
4581,865.014
4582,865.72
4583,849.907
4584,862.275
4585,848.292
4586,866.241
4587,851.637
4588,864.817
4589,852.017
4590,861.512
4591,850.36
4592,871.489
4593,865.371
4594,923.547
4595,881.716
4596,877.849
4597,872.358
4598,905.458
4599,911.69
4600,871.521
4601,866.976
4602,876.999
4603,913.144
4604,870.688
4605,873.568
4606,950.022
4607,888.112
4608,910.355
4609,913.584
4610,967.923
4611,1036.84
4612,1067.62
4613,1031.86
4614,1008.78
4615,1062.67
4616,997.762
4617,958.568
4618,916.512
4619,901.742
4620,898.638
4621,900.224
4622,899.032
4623,898.842
4624,898.345
4625,937.442
4626,899.621
4627,900.485
4628,899.77
4629,900.867
4630,890.356
4631,883.102
4632,885.946
4633,877.669
4634,886.23
4635,881.514
4636,885.517
4637,881.742
4638,881.118
4639,880.723
4640,880.077
4641,892.245
4642,860.323
4643,880.621
4644,861.757
4645,882.738
4646,868.674
4647,880.689
4648,886.748
4649,894.97
4650,859.735
4651,876.701
4652,895.962
4653,876.76
4654,898.722
4655,870.848
4656,881.584
4657,902.187
4658,892.782
4659,871.19
4660,910.312
4661,891.97
4662,892.136
4663,881.273
4664,882.351
4665,898.567
4666,1008.03
4667,917.971
4668,886.302
4669,895.864
4670,887.133
4671,896.508
4672,887.36
4673,887.378
4674,886.73
4675,962.58
4676,888.473
4677,905.63
4678,889.465
4679,905.394
4680,887.745
4681,887.44
4682,894.803
4683,903.15
4684,956.411
4685,889.746
4686,896.976
4687,895.001
4688,893.702
4689,888.707
4690,890.837
4691,894.629
4692,895.538
4693,899.726
4694,901.461
4695,894.966
4696,889.208
4697,909.541
4698,876.31
4699,929.03
4700,879.538
4701,907.506
4702,891.419
4703,894.977
4704,875.316
4705,921.386
4706,891.122
4707,900.071
4708,885.239
4709,902.5
4710,899.678
4711,894.345
4712,901.548
4713,903.298
4714,905.525
4715,897.989
4716,913.93
4717,895.581
4718,899.81
4719,903.492
4720,893.772
4721,903.069
4722,900.368
4723,910.913
4724,914.633
4725,902.23
4726,897.574
4727,943.88
4728,902.719
4729,905.326
4730,904.454
4731,936.037
4732,920.427
4733,914.476
4734,913.579
4735,907.479
4736,915.139
4737,903.875
4738,907.808
4739,901.335
4740,902.535
4741,907.532
4742,911.476
4743,907.431
4744,898.186
4745,905.269
4746,900.039
4747,906.926
4748,906.089
4749,901.168
4750,900.3
4751,901.703
4752,900.888
4753,894.295
4754,893.521
4755,925.01
4756,896.972
4757,880.542
4758,911.919
4759,889.926
4760,895.369
4761,881.009
4762,906.941
4763,886.223
4764,902.911
4765,883.146
4766,882.754
4767,896.717
4768,887.867
4769,881.616
4770,882.993
4771,902.154
4772,883.796
4773,896.004
4774,883.413
4775,884.254
4776,882.309
4777,917.348
4778,899.624
4779,899.534
4780,949.501
4781,1016.18
4782,944.11
4783,937.92
4784,957.688
4785,930.801
4786,936.655
4787,909.832
4788,931.565
4789,943.134
4790,928.437
4791,939.465
4792,911.777
4793,920.045
4794,920.94
4795,918.63
4796,924.173
4797,955.059
4798,928.403
4799,927.406
4800,945.524
4801,914.919
4802,922.173
4803,922.901
4804,942.995
4805,919.411
4806,912.082
4807,921.237
4808,918.768
4809,923.17
4810,923.718
4811,944.844
4812,934.933
4813,936.87
4814,930.732
4815,940.486
4816,932.4
4817,936.261
4818,937.996
4819,950.664
4820,948.359
4821,934.25
4822,965.513
4823,947.003
4824,955.768
4825,976.166
4826,975.626
4827,1029.83
4828,1042.75
4829,1051.18
4830,1068.37
4831,1045.9
4832,971.11
4833,948.863
4834,940.319
4835,945.954
4836,941.405
4837,946.776
4838,946.458
4839,947.26
4840,945.664
4841,946.953
4842,943.434
4843,947.547
4844,952.057
4845,945.616
4846,945.063
4847,945.718
4848,942.484
4849,940.214
4850,920.492
4851,943.684
4852,935.84
4853,950.468
4854,951.142
4855,962.731
4856,952.547
4857,942.713
4858,960.356
4859,946.151
4860,960.806
4861,955.041
4862,946.704
4863,953.243
4864,944.738
4865,957.669
4866,944.538
4867,953.981
4868,951.48
4869,944.397
4870,957.342
4871,946.924
4872,946.381
4873,938.058
4874,951.836
4875,954.917
4876,962.392
4877,966.02
4878,948.684
4879,967.11
4880,950.221
4881,947.157
4882,949.091
4883,960.342
4884,965.02
4885,950.823
4886,959.146
4887,950.971
4888,952.203
4889,954.54
4890,950.154
4891,969.447
4892,947.629
4893,959.585
4894,957.578
4895,960.895
4896,969.129
4897,964.287
4898,953.124
4899,956.447
4900,962.828
4901,956.212
4902,959.269
4903,954.535
4904,962.426
4905,967.18
4906,972.514
4907,975.985
4908,938.615
4909,939.974
4910,934.664
4911,932.499
4912,931.273
4913,930.955
4914,943.899
4915,930.964
4916,933.693
4917,941.083
4918,930.626
4919,939.273
4920,931.808
4921,945.381
4922,942.831
4923,947.372
4924,910.795
4925,929.7
4926,922.175
4927,911.353
4928,912.987
4929,910.265
4930,926.088
4931,915.281
4932,935.736
4933,914.05
4934,932.259
4935,926.839
4936,920.444
4937,943.931
4938,912.763
4939,930.334
4940,923.593
4941,948.642
4942,912.508
4943,941.956
4944,913.876
4945,912.872
4946,937.855
4947,926.509
4948,918.52
4949,913.028
4950,954.087
4951,914.458
4952,953.971
4953,923.71
4954,918.532
4955,941.029
4956,915.852
4957,945.616
4958,917.865
4959,937.987
4960,928.342
4961,931.898
4962,928.977
4963,925.292
4964,946.073
4965,934.068
4966,941.573
4967,919.571
4968,937.668
4969,916.586
4970,931.484
4971,990.598
4972,949.204
4973,972.844
4974,923.258
4975,973.839
4976,931.159
4977,957.865
4978,932.288
4979,920.551
4980,953.355
4981,925.09
4982,941.972
4983,919.811
4984,941.824
4985,935.936
4986,936.715
4987,932.876
4988,927.082
4989,941.459
4990,942.87
4991,970.514
4992,925.731
4993,946.811
4994,927.646
4995,941.845
4996,961.776
4997,927.472
4998,929.836
4999,927.479
5000,943.477
