1975,137.645
1976,131.215
1977,131.369
1978,132.31
1979,138.496
1980,137.214
1981,137.428
1982,137.76
1983,134.216
1984,136.843
1985,131.802
1986,132.48
1987,132.553
1988,132.943
1989,133.087
1990,133.338
1991,133.788
1992,132.288
1993,132.42
1994,136.945
1995,132.954
1996,133.493
1997,139.666
1998,140.756
1999,136.777
2000,133.717
2001,136.703
2002,130
2003,145.756
2004,138.217
2005,134.293
2006,137.72
2007,131.205
2008,130.059
2009,144.008
2010,130.423
2011,130.492
2012,131.16
2013,135.04
2014,131.543
2015,131.439
2016,147.4
2017,134.616
2018,140.161
2019,135.179
2020,135.237
2021,135.97
2022,131.9
2023,132.283
2024,130.869
2025,131.187
2026,131.865
2027,132.091
2028,146.886
2029,132.208
2030,132.494
2031,132.481
2032,131.733
2033,132.567
2034,132.344
2035,132.071
2036,136.78
2037,132.619
2038,143.232
2039,133.255
2040,138.093
2041,136.675
2042,132.201
2043,132.736
2044,133.306
2045,133.283
2046,133.217
2047,134.069
2048,132.025
2049,132.741
2050,133.067
2051,133.143
2052,133.123
2053,138.512
2054,134.065
2055,138.916
2056,137.519
2057,133.988
2058,134.042
2059,133.884
2060,134.299
2061,135.144
2062,138.324
2063,136.427
2064,137.512
2065,147.668
2066,145.89
2067,137.808
2068,144.032
2069,142.539
2070,150.78
2071,146.489
2072,141.562
2073,141.501
2074,142.362
2075,147.64
2076,142.395
2077,155.464
2078,135.512
2079,135.473
2080,134.08
2081,134.41
2082,134.914
2083,139.178
2084,144.692
2085,143.913
2086,139.45
2087,144.656
2088,138.271
2089,152.007
2090,142.457
2091,142.619
2092,143.274
2093,139.201
2094,139.281
2095,139.535
2096,139.127
2097,142.307
2098,142.138
2099,140.176
2100,140.447
2101,139.706
2102,147.179
2103,140.171
2104,142.837
2105,142.944
2106,147.701
2107,143.747
2108,143.648
2109,144.118
2110,144.971
2111,147.088
2112,147.889
2113,139.802
2114,140.285
2115,140.457
2116,140.529
2117,143.251
2118,141.772
2119,146.871
2120,144.742
2121,150.886
2122,145.057
2123,144.459
2124,155.657
2125,141.597
2126,143.887
2127,146.394
2128,145.749
2129,148.161
2130,144.312
2131,145.964
2132,152.049
2133,145.684
2134,152.867
2135,150.036
2136,144.701
2137,144.816
2138,145.277
2139,150.455
2140,160.496
2141,149.042
2142,155.735
2143,148.976
2144,151.147
2145,159.457
2146,150.112
2147,154.793
2148,166.056
2149,169.117
2150,168.038
2151,197.196
2152,187.885
2153,189.325
2154,179.045
2155,189.03
2156,171.37
2157,159.458
2158,154.805
2159,156.475
2160,157.81
2161,157.842
2162,155.933
2163,155.129
2164,156.204
2165,171.048
2166,177.21
2167,178.854
2168,187.122
2169,179.255
2170,199.863
2171,183.483
2172,184.952
2173,184.091
2174,195.648
2175,201.869
2176,182.94
2177,187.795
2178,178.629
2179,172.1
2180,198.465
2181,204.09
2182,187.349
2183,192.526
2184,195.3
2185,180.598
2186,187.601
2187,179.366
2188,184.484
2189,191.102
2190,191.721
2191,205.385
2192,171.322
2193,172.435
2194,157.008
2195,154.218
2196,153.225
2197,160.461
2198,158.092
2199,156.983
2200,148.821
2201,153.544
2202,154.235
2203,150.819
2204,161.419
2205,157.007
2206,157.662
2207,157.855
2208,149.028
2209,149.383
2210,150.456
2211,157.791
2212,158.569
2213,158.153
2214,160.652
2215,159.313
2216,150.308
2217,150.67
2218,150.501
2219,150.832
2220,157.728
2221,155.994
2222,151.982
2223,159.482
2224,150.235
2225,151
2226,151.069
2227,157.537
2228,157.922
2229,159.999
2230,158.9
2231,159.209
2232,157.745
2233,151.09
2234,156.708
2235,160.992
2236,158.57
2237,159.562
2238,159.43
2239,160.591
2240,158.417
2241,158.244
2242,158.928
2243,159.646
2244,159.788
2245,160.557
2246,174.367
2247,194.912
2248,159.153
2249,153.491
2250,158.384
2251,158.484
2252,161.843
2253,160.117
2254,159.02
2255,160.668
2256,157.53
2257,158.048
2258,158.154
2259,156.357
2260,158.825
2261,157.805
2262,160.62
2263,163.828
2264,155.379
2265,154.978
2266,161.971
2267,160.533
2268,160.233
2269,156.858
2270,161.878
2271,162.532
2272,162.029
2273,160.391
2274,160.675
2275,161.135
2276,162.425
2277,166.76
2278,165.94
2279,178.282
2280,160.276
2281,160.108
2282,159.861
2283,160.045
2284,162.242
2285,168.78
2286,163.763
2287,165.851
2288,166.026
2289,164.131
2290,161.282
2291,172.072
2292,158.164
2293,154.731
2294,159.342
2295,159.022
2296,160.213
2297,163.579
2298,158.695
2299,160.712
2300,162.367
2301,162.94
2302,163.519
2303,160.774
2304,167.258
2305,164.659
2306,162.476
2307,178.332
2308,165.948
2309,166.999
2310,167.248
2311,165.175
2312,161.782
2313,160.262
2314,159.752
2315,167.757
2316,177.727
2317,169.185
2318,165.862
2319,168.615
2320,167.023
2321,164.599
2322,166.277
2323,159.78
2324,163.606
2325,158.092
2326,168.761
2327,167.998
2328,178.302
2329,159.015
2330,158.936
2331,159.912
2332,161.183
2333,163.668
2334,168.791
2335,170.813
2336,164.506
2337,164.921
2338,167.148
2339,168.218
2340,166.07
2341,166.669
2342,166.933
2343,169.43
2344,165.386
2345,162.198
2346,169.881
2347,161.739
2348,165.072
2349,173.29
2350,167.173
2351,174.27
2352,168.33
2353,164.649
2354,164.239
2355,165.549
2356,166.382
2357,170.468
2358,179.306
2359,167.069
2360,165.277
2361,157.737
2362,171.175
2363,161.911
2364,171.625
2365,163.143
2366,163.63
2367,169.817
2368,168.501
2369,166.523
2370,173.082
2371,171.598
2372,172.274
2373,167.006
2374,167.048
2375,169.442
2376,173.037
2377,174.178
2378,170.827
2379,166.981
2380,167.626
2381,165.093
2382,168.127
2383,169.232
2384,169.939
2385,162.169
2386,169.746
2387,178.555
2388,168.932
2389,166.105
2390,164.436
2391,164.857
2392,165.182
2393,167.725
2394,168.171
2395,170.631
2396,168.024
2397,171.638
2398,169.125
2399,162.818
2400,169.243
2401,169.241
2402,166.827
2403,166.265
2404,165.711
2405,168.082
2406,170.764
2407,173.685
2408,169.994
2409,170.687
2410,174.019
2411,176.327
2412,175.751
2413,176.092
2414,171.334
2415,167.918
2416,175.729
2417,177.243
2418,180.376
2419,176.114
2420,182.222
2421,179.291
2422,179.456
2423,170.265
2424,174.85
2425,178.294
2426,180.323
2427,175.557
2428,185.01
2429,173.962
2430,171.906
2431,172.115
2432,176.385
2433,175.773
2434,176.039
2435,177.685
2436,175.801
2437,177.555
2438,169.645
2439,171.116
2440,177.118
2441,170.04
2442,174.881
2443,172.179
2444,176.869
2445,177.489
2446,169.618
2447,170.995
2448,168.737
2449,169.895
2450,174.815
2451,176.127
2452,176.082
2453,175.776
2454,168.413
2455,171.726
2456,171.676
2457,175.698
2458,172.942
2459,178.017
2460,172.473
2461,165.897
2462,166.475
2463,171.375
2464,175.718
2465,172.696
2466,173.742
2467,173.04
2468,173.99
2469,171.998
2470,166.972
2471,165.971
2472,168.224
2473,168.006
2474,171.341
2475,173.769
2476,170.16
2477,163.045
2478,167.951
2479,163.361
2480,172.843
2481,168.169
2482,172.997
2483,180.071
2484,171.048
2485,163.841
2486,168.883
2487,165.465
2488,174.227
2489,168.586
2490,169.162
2491,178.054
2492,163.611
2493,167.265
2494,171.416
2495,173.412
2496,174.35
2497,174.359
2498,174.94
2499,174.993
2500,164.564
2501,164.822
2502,172.842
2503,174.27
2504,169.787
2505,169.523
2506,174.868
2507,170.523
2508,164.868
2509,169.39
2510,168.256
2511,166.451
2512,169.497
2513,179.896
2514,170.844
2515,170.664
2516,165.365
2517,165.331
2518,165.048
2519,165.952
2520,175.803
2521,170.159
2522,171.108
2523,171.485
2524,165.538
2525,170.417
2526,166.588
2527,166.641
2528,172.366
2529,172.09
2530,172.353
2531,165.869
2532,167.71
2533,182.712
2534,166.955
2535,171.757
2536,171.735
2537,171.705
2538,171.856
2539,166.679
2540,166.4
2541,166.563
2542,167.276
2543,184.793
2544,172.324
2545,172.768
2546,172.793
2547,166.697
2548,166.804
2549,167.462
2550,167.649
2551,167.679
2552,175.79
2553,172.73
2554,171.904
2555,167.208
2556,168.28
2557,177.882
2558,163.726
2559,164.325
2560,178.388
2561,169.937
2562,166.863
2563,168.828
2564,164.287
2565,164.735
2566,171.297
2567,177.964
2568,182.921
2569,178.756
2570,165.526
2571,164.994
2572,175.269
2573,165.237
2574,164.953
2575,164.922
2576,163.988
2577,169.634
2578,165.078
2579,173.446
2580,190.44
2581,173.303
2582,165.262
2583,165.755
2584,164.737
2585,164.752
2586,169.156
2587,173.024
2588,171.632
2589,165.653
2590,165.768
2591,180.102
2592,166.14
2593,165.223
2594,165.454
2595,165.505
2596,166.045
2597,166.307
2598,172.975
2599,173.234
2600,171.078
2601,165.934
2602,195.691
2603,200.248
2604,189.084
2605,190.348
2606,179.159
2607,179.023
2608,175.154
2609,179.788
2610,190.37
2611,176.471
2612,175.783
2613,175.384
2614,179.41
2615,180.39
2616,175.87
2617,179.653
2618,179.728
2619,180.824
2620,184.169
2621,180.798
2622,181.708
2623,176.441
2624,175.379
2625,185.466
2626,180.766
2627,180.951
2628,180.447
2629,183.216
2630,181.229
2631,181.647
2632,180.35
2633,180.756
2634,181.021
2635,180.256
2636,179.161
2637,176.742
2638,188.014
2639,177.379
2640,176.335
2641,185.894
2642,181.369
2643,183.29
2644,172.633
2645,183.086
2646,179.689
2647,201.743
2648,185.305
2649,183.417
2650,182.996
2651,183.521
2652,185.268
2653,183.628
2654,184.897
2655,184.017
2656,187.197
2657,183.404
2658,185.19
2659,185.958
2660,184.243
2661,183.81
2662,184.186
2663,185.332
2664,185.1
2665,187.939
2666,185.012
2667,185.177
2668,185.881
2669,186.892
2670,187.35
2671,188.498
2672,184.331
2673,188.361
2674,191.759
2675,186.662
2676,191.055
2677,186.477
2678,185.428
2679,187.663
2680,187.495
2681,189.008
2682,185.728
2683,190.771
2684,192.686
2685,192.542
2686,191.206
2687,192.068
2688,189.403
2689,192.291
2690,182.423
2691,190.116
2692,191.45
2693,191.819
2694,192.187
2695,193.323
2696,193.481
2697,186.928
2698,186.152
2699,187.183
2700,191.344
2701,191.303
2702,192.583
2703,192.766
2704,191.661
2705,193.033
2706,193.249
2707,191.942
2708,185.521
2709,190.628
2710,194.108
2711,196.721
2712,192.984
2713,192.233
2714,189.452
2715,186.803
2716,188.877
2717,188.946
2718,193.728
2719,194.132
2720,187.568
2721,188.524
2722,188.698
2723,188.725
2724,192.722
2725,194.73
2726,201.121
2727,195.279
2728,193.092
2729,191.86
2730,187.333
2731,189.66
2732,191.981
2733,189.66
2734,188.938
2735,192.437
2736,189.025
2737,191.533
2738,190.837
2739,194.464
2740,194.907
2741,194.629
2742,196.448
2743,196.254
2744,198.039
2745,190.352
2746,189.394
2747,192.275
2748,193.043
2749,194.938
2750,195.503
2751,197.48
2752,193.98
2753,188.181
2754,188.514
2755,188.903
2756,184.494
2757,185.006
2758,186.877
2759,185.39
2760,193.244
2761,193.641
2762,190.459
2763,188.264
2764,186.331
2765,195.195
2766,189.817
2767,189.799
2768,196.115
2769,193.35
2770,194.805
2771,190.177
2772,190.432
2773,194.177
2774,194.734
2775,193.12
2776,191.333
2777,192.012
2778,195.929
2779,193.855
2780,192.442
2781,192.429
2782,193.096
2783,195.13
2784,192.027
2785,192.289
2786,192.742
2787,196.656
2788,186.152
2789,192.86
2790,189.929
2791,188.731
2792,188.031
2793,186.365
2794,191.064
2795,192.049
2796,190.27
2797,189.12
2798,189.718
2799,189.589
2800,188.758
2801,189.32
2802,189.161
2803,189.936
2804,184.992
2805,196.655
2806,188.998
2807,192.534
2808,189.378
2809,188.69
2810,188.84
2811,185.357
2812,190.767
2813,190.389
2814,195.98
2815,191.598
2816,197.358
2817,194.673
2818,194.815
2819,188.712
2820,189.864
2821,185.907
2822,196.452
2823,196.105
2824,190.174
2825,185.525
2826,190.805
2827,190.846
2828,193.052
2829,191.602
2830,186.378
2831,199.331
2832,185.892
2833,186.268
2834,186.023
2835,190.462
2836,186.225
2837,191.834
2838,186.802
2839,192.059
2840,196.262
2841,190.72
2842,187.263
2843,186.922
2844,187.363
2845,191.913
2846,192.283
2847,197.266
2848,186.508
2849,204.067
2850,192.404
2851,193.374
2852,193.334
2853,192.738
2854,201.571
2855,195.413
2856,198.209
2857,201.158
2858,197.99
2859,197.617
2860,198.396
2861,193.654
2862,199.101
2863,198.695
2864,197.749
2865,202.201
2866,198.523
2867,200.071
2868,199.473
2869,198.97
2870,199.081
2871,199.577
2872,199.923
2873,198.789
2874,199.494
2875,199.756
2876,198.108
2877,200.635
2878,201.588
2879,199.665
2880,197.973
2881,198.709
2882,205.091
2883,200.795
2884,199.478
2885,199.955
2886,199.715
2887,201.429
2888,200.502
2889,201.514
2890,200.558
2891,201.36
2892,200.884
2893,199.857
2894,200.1
2895,199.798
2896,200.333
2897,201.065
2898,203.478
2899,201.922
2900,200.08
2901,201.82
2902,201.468
2903,199.577
2904,200.051
2905,199.99
2906,201.309
2907,207.298
2908,200.644
2909,200.619
2910,201.468
2911,197.965
2912,201.497
2913,200.269
2914,200.578
2915,204.165
2916,202.394
2917,200.066
2918,201.424
2919,200.232
2920,200.326
2921,202.783
2922,200.6
2923,199.474
2924,203.666
2925,203.55
2926,203.575
2927,200.467
2928,198.112
2929,194.221
2930,195.27
2931,200.323
2932,202.088
2933,195.48
2934,195.702
2935,201.247
2936,199.395
2937,203.387
2938,200.851
2939,200.944
2940,201.934
2941,201.926
2942,201.773
2943,202.944
2944,200.481
2945,201.198
2946,201.76
2947,202.233
2948,202.036
2949,202.208
2950,201.915
2951,203.37
2952,200.965
2953,201.696
2954,199.961
2955,197.162
2956,191.966
2957,209.304
2958,203.47
2959,197.259
2960,196.237
2961,203.55
2962,201.091
2963,207.663
2964,202.614
2965,204.112
2966,205.175
2967,204.302
2968,201.823
2969,202.326
2970,202.492
2971,203.951
2972,205.407
2973,204.212
2974,204.322
2975,198.732
2976,201.17
2977,199.437
2978,202.946
2979,198.568
2980,198.308
2981,206.748
2982,211.29
2983,206.076
2984,202.877
2985,203.2
2986,204.791
2987,208.453
2988,203.692
2989,209.779
2990,259.624
2991,286.421
2992,210.623
2993,209.925
2994,210.096
2995,210.43
2996,211.942
2997,206.502
2998,199.441
2999,198.366
3000,201.963
3001,198.223
3002,194.843
3003,195.291
3004,194.679
3005,196.448
3006,195.934
3007,195.858
3008,194.191
3009,194.3
3010,195.148
3011,195.552
3012,200.231
3013,200.254
3014,200.485
3015,196.64
3016,196.537
3017,199.805
3018,200.629
3019,202.774
3020,203.391
3021,196.253
3022,205.666
3023,196.172
3024,195.682
3025,195.974
3026,196.318
3027,205.58
3028,200.187
3029,196.826
3030,201.257
3031,208.197
3032,200.767
3033,200.695
3034,196.739
3035,197.466
3036,197.408
3037,201.855
3038,203.503
3039,202.878
3040,207.568
3041,210.282
3042,208.964
3043,227.876
3044,212.815
3045,216.624
3046,214.413
3047,211.951
3048,222.632
3049,214.4
3050,217.175
3051,223.121
3052,226.37
3053,220.504
3054,221.792
3055,222.861
3056,217.115
3057,214.721
3058,219.731
3059,215.212
3060,216.055
3061,220.399
3062,221.418
3063,223.37
3064,216.57
3065,215.184
3066,215.276
3067,215.792
3068,220.377
3069,222.84
3070,220.654
3071,219.861
3072,221.25
3073,222.274
3074,223.314
3075,223.072
3076,223.069
3077,224.851
3078,224.749
3079,225.998
3080,221.597
3081,221.585
3082,222.349
3083,227.753
3084,227.167
3085,228.847
3086,228.964
3087,224.66
3088,222.743
3089,221.243
3090,222.634
3091,224.129
3092,219.887
3093,219.847
3094,228.874
3095,224.794
3096,211.06
3097,215.105
3098,216.723
3099,221.959
3100,223.209
3101,218.75
3102,219.082
3103,213.665
3104,212.804
3105,212.93
3106,218.145
3107,216.323
3108,275.46
3109,323.467
3110,284.056
3111,232.479
3112,223.587
3113,219.934
3114,219.866
3115,217.891
3116,217.84
3117,209.32
3118,209.747
3119,209.842
3120,207.062
3121,215.891
3122,211.989
3123,212.806
3124,209.084
3125,209.558
3126,214.838
3127,212.915
3128,208.239
3129,208.36
3130,208.352
3131,208.736
3132,209.682
3133,210.008
3134,210.748
3135,215.396
3136,209.243
3137,215.395
3138,222.662
3139,209.99
3140,215.202
3141,211.333
3142,211.423
3143,211.741
3144,208.777
3145,217.099
3146,259.167
3147,301.976
3148,222.378
3149,221.343
3150,221.191
3151,218.225
3152,215.798
3153,215.53
3154,216.321
3155,221.22
3156,215.728
3157,215.038
3158,216.738
3159,220.581
3160,215.292
3161,214.567
3162,209.857
3163,219.988
3164,221.952
3165,217.077
3166,217.626
3167,250.54
3168,228.805
3169,224.211
3170,225.091
3171,228.741
3172,225.328
3173,225.623
3174,224.849
3175,231.034
3176,227.799
3177,222.1
3178,223.166
3179,226.651
3180,244.078
3181,236.425
3182,233.738
3183,236.575
3184,246.999
3185,282.263
3186,258.633
3187,286.33
3188,265.678
3189,286.202
3190,285.087
3191,258.955
3192,250.415
3193,240.968
3194,244.254
3195,252.933
3196,240.654
3197,252.074
3198,265.601
3199,262.892
3200,242.688
3201,258.566
3202,259.076
3203,260.344
3204,245.671
3205,264.904
3206,262.798
3207,288.023
3208,248.202
3209,266.966
3210,260.902
3211,262.963
3212,264.027
3213,265.294
3214,251.287
3215,241.378
3216,248.373
3217,260.258
3218,260.185
3219,251.773
3220,237.9
3221,233.537
3222,226.46
3223,225.101
3224,219.289
3225,219.03
3226,219.359
3227,219.996
3228,223.201
3229,222.155
3230,234.171
3231,254.521
3232,230.736
3233,223.791
3234,221.881
3235,228.639
3236,248.794
3237,230.974
3238,231.896
3239,228.904
3240,245.967
3241,231.369
3242,221.467
3243,241.523
3244,267.348
3245,240.92
3246,234.223
3247,232.326
3248,248.732
3249,239.283
3250,232.861
3251,232.348
3252,232.162
3253,246.409
3254,231.732
3255,232.323
3256,244.028
3257,273.284
3258,252.201
3259,249.519
3260,249.024
3261,260.359
3262,256.752
3263,244.775
3264,234.579
3265,234.401
3266,234.506
3267,234.908
3268,235.55
3269,229.819
3270,233.694
3271,230.781
3272,227.793
3273,227.756
3274,227.602
3275,233.078
3276,223.876
3277,226.699
3278,225.108
3279,226.267
3280,224.283
3281,222.282
3282,222.572
3283,223.891
3284,224.312
3285,226.764
3286,225.217
3287,225.925
3288,217.839
3289,217.394
3290,217.758
3291,218.395
3292,225.289
3293,219.588
3294,219.685
3295,219.933
3296,219.367
3297,223.299
3298,229.063
3299,225.683
3300,226.7
3301,221.183
3302,221.488
3303,226.776
3304,219.054
3305,218.759
3306,219.272
3307,225.865
3308,229.936
3309,226.008
3310,225.937
3311,226.539
3312,223.45
3313,219.395
3314,219.366
3315,227.202
3316,222.065
3317,227.105
3318,226.103
3319,221.774
3320,219.78
3321,219.481
3322,235.143
3323,221.459
3324,222.225
3325,221.771
3326,222.069
3327,222.212
3328,229.607
3329,222.593
3330,230.803
3331,226.18
3332,225.468
3333,221.522
3334,239.194
3335,226.177
3336,222.923
3337,233.626
3338,226.449
3339,231.827
3340,228.056
3341,233.959
3342,229.779
3343,227.59
3344,236.74
3345,232.024
3346,228.524
3347,227.782
3348,230.885
3349,230.92
3350,234.243
3351,233.512
3352,233.335
3353,234.855
3354,236.294
3355,234.895
3356,229.082
3357,229.179
3358,240.635
3359,238.189
3360,234.78
3361,234.504
3362,236.162
3363,223.888
3364,233.742
3365,239.094
3366,242.306
3367,235.612
3368,238.369
3369,236.71
3370,231.957
3371,228.362
3372,229.574
3373,229.387
3374,225.718
3375,223.111
3376,222.968
3377,223.144
3378,227.682
3379,223.895
3380,236.025
3381,238.9
3382,225.436
3383,225.643
3384,223.647
3385,223.555
3386,233.951
3387,225.934
3388,225.421
3389,225.998
3390,226.216
3391,227.115
3392,225.247
3393,224.927
3394,225.196
3395,228.73
3396,226.462
3397,226.628
3398,227.03
3399,227.484
3400,224.416
3401,224.472
3402,231.338
3403,229.99
3404,230.133
3405,226.609
3406,227.067
3407,227.465
3408,224.647
3409,227.472
3410,230.09
3411,230.151
3412,226.072
3413,230.792
3414,227.412
3415,227.258
3416,226.826
3417,231.609
3418,234.408
3419,233.423
3420,231.435
3421,249.267
3422,233.519
3423,233.909
3424,240.83
3425,241.364
3426,233.171
3427,237.112
3428,240.21
3429,240.049
3430,240.327
3431,240.485
3432,239.108
3433,244.297
3434,238.445
3435,244.369
3436,244.728
3437,241.438
3438,245.858
3439,236.362
3440,233.033
3441,237.851
3442,238.734
3443,239.538
3444,241.412
3445,243.228
3446,233.143
3447,229.001
3448,228.591
3449,230.854
3450,230.406
3451,230.582
3452,251.564
3453,230.244
3454,230.326
3455,234.302
3456,223.583
3457,230.103
3458,235.821
3459,237.081
3460,238.742
3461,235.646
3462,231.289
3463,231.742
3464,228.544
3465,228.51
3466,238.014
3467,234.478
3468,234.307
3469,230.772
3470,231.195
3471,231.49
3472,229.823
3473,238.939
3474,228.564
3475,234.05
3476,234.315
3477,245.63
3478,243.376
3479,231.692
3480,238.9
3481,241.444
3482,238.035
3483,234.188
3484,230.7
3485,234.861
3486,237.511
3487,240.569
3488,236.902
3489,237.737
3490,236.905
3491,246.19
3492,241.203
3493,238.161
3494,240.063
3495,239.189
3496,231.462
3497,230.822
3498,230.634
3499,236.316
3500,241.863
3501,240.312
3502,243.374
3503,233.58
3504,230.643
3505,230.839
3506,236.736
3507,244.266
3508,246.485
3509,233.079
3510,238.672
3511,239.243
3512,237.539
3513,242.736
3514,240.077
3515,244.442
3516,244.874
3517,246.312
3518,242.915
3519,246.45
3520,241.92
3521,238.842
3522,242.457
3523,239.394
3524,241.835
3525,244.133
3526,238.079
3527,235.343
3528,232.114
3529,242.637
3530,232.545
3531,237.808
3532,238.39
3533,235.25
3534,235.36
3535,235.404
3536,238.229
3537,237.874
3538,233.812
3539,235.632
3540,247.593
3541,243.59
3542,235.232
3543,247.082
3544,233.346
3545,238.008
3546,233.458
3547,234.098
3548,239.609
3549,235.361
3550,254.935
3551,235.755
3552,240.136
3553,235.363
3554,235.397
3555,235.43
3556,238.006
3557,246.266
3558,242.371
3559,237.533
3560,234.707
3561,235.177
3562,234.754
3563,239.931
3564,247.495
3565,236.865
3566,237.346
3567,237.452
3568,234.596
3569,234.763
3570,235.2
3571,249.776
3572,239.442
3573,240.421
3574,243.453
3575,242.196
3576,235.653
3577,235.119
3578,241.367
3579,237.254
3580,237.477
3581,242.502
3582,237.607
3583,242.548
3584,237.104
3585,252.075
3586,243.062
3587,247.947
3588,244.939
3589,242.238
3590,250.927
3591,260.964
3592,256.758
3593,238.986
3594,231.219
3595,247.41
3596,236.327
3597,233.024
3598,233.762
3599,270.914
3600,254.623
3601,243.881
3602,240.085
3603,242.079
3604,233.632
3605,237.89
3606,246.906
3607,236.221
3608,231.702
3609,231.514
3610,231.859
3611,232.447
3612,252.315
3613,239.708
3614,240.004
3615,234.077
3616,232.936
3617,233.097
3618,233.183
3619,260.997
3620,242.496
3621,248.237
3622,235.395
3623,236.952
3624,235.17
3625,238.521
3626,244.825
3627,245.544
3628,244.357
3629,245.187
3630,242.892
3631,243.836
3632,232.992
3633,246.049
3634,232.969
3635,233.902
3636,241.054
3637,241.738
3638,235.408
3639,251.911
3640,234.857
3641,242.269
3642,233.76
3643,234.476
3644,234.881
3645,235.576
3646,244.449
3647,251.135
3648,239.955
3649,241.375
3650,240.846
3651,240.153
3652,240.923
3653,236.427
3654,252.764
3655,237.228
3656,238.546
3657,234.295
3658,240.48
3659,246.327
3660,240.093
3661,249.517
3662,247.564
3663,238.374
3664,237.896
3665,241.794
3666,238.129
3667,235.36
3668,243.645
3669,243.71
3670,244.066
3671,244.204
3672,235.315
3673,252.865
3674,239.842
3675,243.698
3676,244.663
3677,243.717
3678,237.386
3679,247.398
3680,237.075
3681,250.782
3682,250.857
3683,244.254
3684,243.202
3685,238.762
3686,239.186
3687,239.352
3688,264.393
3689,247.365
3690,240.99
3691,242.062
3692,247.233
3693,238.922
3694,244.3
3695,256.695
3696,236.736
3697,245.881
3698,238.656
3699,237.515
3700,238.316
3701,245.884
3702,257.337
3703,244.639
3704,238.866
3705,237.431
3706,245.404
3707,238.463
3708,238.849
3709,244.59
3710,243.837
3711,258.002
3712,251.792
3713,245.214
3714,242.596
3715,254.161
3716,239.768
3717,240.458
3718,247.681
3719,246.474
3720,257.391
3721,238.323
3722,260.804
3723,250.416
3724,244.403
3725,247.264
3726,246.236
3727,245.373
3728,238.583
3729,244.518
3730,243.579
3731,239.68
3732,240.427
3733,240.76
3734,244.984
3735,241.391
3736,254.301
3737,239.3
3738,247.233
3739,257.833
3740,240.582
3741,241.324
3742,241.673
3743,255.433
3744,242.34
3745,240.711
3746,240.873
3747,247.822
3748,247.084
3749,248.993
3750,258.489
3751,243.198
3752,244.215
3753,240.32
3754,240.311
3755,245.78
3756,250.872
3757,246.043
3758,242.99
3759,243.404
3760,240.37
3761,240.754
3762,240.506
3763,255.495
3764,253.237
3765,242.701
3766,255.321
3767,247.678
3768,245.693
3769,240.983
3770,243.306
3771,246.461
3772,242.727
3773,243.262
3774,243.649
3775,243.813
3776,242.526
3777,274.814
3778,244.317
3779,243.058
3780,243.713
3781,243.926
3782,251.105
3783,254.829
3784,247.379
3785,261.496
3786,242.353
3787,254.39
3788,263.087
3789,248.413
3790,263.495
3791,250.821
3792,257.424
3793,254.617
3794,261.181
3795,253.913
3796,245.383
3797,272.05
3798,246.595
3799,247.073
3800,244.514
3801,251.438
3802,248.704
3803,266.353
3804,251.44
3805,256.017
3806,258.717
3807,247.383
3808,246.151
3809,247.718
3810,270.17
3811,251.428
3812,247.373
3813,246.904
3814,253.828
3815,246.984
3816,259.204
3817,247.382
3818,253.588
3819,258.373
3820,259.119
3821,252.021
3822,253.508
3823,258.961
3824,263.76
3825,247.112
3826,246.91
3827,246.542
3828,250.989
3829,265.309
3830,255.813
3831,255.058
3832,252.743
3833,253.114
3834,252.758
3835,257.534
3836,258.695
3837,253.048
3838,258.708
3839,253.59
3840,252.707
3841,252.377
3842,259.265
3843,258.347
3844,262.745
3845,267.989
3846,263.333
3847,263.897
3848,253.965
3849,254.805
3850,259.489
3851,273.286
3852,257.696
3853,259.245
3854,254.743
3855,256.394
3856,257.74
3857,258.033
3858,253.382
3859,253.127
3860,254.032
3861,255.332
3862,267.453
3863,256.733
3864,253.134
3865,252.685
3866,253.237
3867,253.99
3868,262.872
3869,255.063
3870,255.258
3871,255.573
3872,254.623
3873,254.6
3874,254.592
3875,262.992
3876,255.841
3877,256.523
3878,256.858
3879,256.906
3880,254.042
3881,255.242
3882,254.364
3883,259.885
3884,255.548
3885,256.392
3886,256.741
3887,256.974
3888,264.502
3889,254.233
3890,254.42
3891,255.236
3892,255.953
3893,256.553
3894,263.822
3895,257.071
3896,255.027
3897,254.877
3898,258.918
3899,256.083
3900,256.29
3901,264.251
3902,258.31
3903,257.508
3904,256.138
3905,255.992
3906,256.286
3907,258.039
3908,257.678
3909,263.83
3910,260.533
3911,264.508
3912,266.383
3913,250.24
3914,265.896
3915,255.05
3916,255.324
3917,251.812
3918,252.344
3919,252.443
3920,268.194
3921,262.83
3922,249.763
3923,255.863
3924,251.237
3925,251.769
3926,252.556
3927,271.787
3928,255.588
3929,250.387
3930,257.459
3931,255.48
3932,255.718
3933,277.9
3934,252.967
3935,258.013
3936,256.707
3937,256.558
3938,252.258
3939,257.625
3940,270.445
3941,254.7
3942,266.784
3943,258.639
3944,278.523
3945,256.191
3946,265.999
3947,265.733
3948,272.653
3949,254.094
3950,258.04
3951,254.831
3952,266.863
3953,265.663
3954,260.433
3955,270.027
3956,259.363
3957,254.016
3958,261.16
3959,288.099
3960,256.81
3961,252.601
3962,259.457
3963,259.691
3964,254.217
3965,267.498
3966,269.675
3967,289.608
3968,282.487
3969,254.158
3970,254.617
3971,271.522
3972,255.207
3973,273.701
3974,283.892
