3828,136.994
3829,144.732
3830,141.197
3831,144.706
3832,141.976
3833,140.609
3834,142.526
3835,142.273
3836,137.052
3837,137.284
3838,137.003
3839,140.738
3840,143.264
3841,144.47
3842,145.496
3843,141.737
3844,147.195
3845,141.731
3846,142.854
3847,138.209
3848,138.208
3849,138.412
3850,144.31
3851,143.264
3852,141.544
3853,146.859
3854,142.963
3855,142.994
3856,146.583
3857,138.757
3858,142.4
3859,144.96
3860,146.563
3861,142.391
3862,145.15
3863,145.763
3864,143.634
3865,142.494
3866,142.303
3867,145.082
3868,144.494
3869,144.297
3870,141.799
3871,143.419
3872,138.385
3873,139.411
3874,142.827
3875,145.973
3876,145.952
3877,143.046
3878,143.001
3879,143.414
3880,144.233
3881,139.672
3882,139.504
3883,148.26
3884,143.043
3885,143
3886,144.125
3887,145.608
3888,144.711
3889,139.064
3890,148.306
3891,145.31
3892,142.807
3893,143.015
3894,139.056
3895,142.998
3896,149.444
3897,148.934
3898,142.629
3899,144.417
3900,142.631
3901,142.84
3902,145.873
3903,150.725
3904,199.604
3905,203.76
3906,211.409
3907,214.611
3908,208.676
3909,219.327
3910,216.01
3911,216.367
3912,218.584
3913,216.651
3914,217.433
3915,214.447
3916,197.814
3917,152.081
3918,149.753
3919,144.672
3920,150.275
3921,144.516
3922,137.377
3923,138.737
3924,145.129
3925,137.638
3926,152.61
3927,157.499
3928,160.901
3929,141.525
3930,146.9
3931,145.87
3932,142.528
3933,141.362
3934,145.651
3935,138.869
3936,136.565
3937,140.122
3938,138.973
3939,156.899
3940,142.678
3941,138.825
3942,138.346
3943,138.31
3944,140.548
3945,138.358
3946,138.296
3947,146.169
3948,138.147
3949,138.307
3950,138.143
3951,140.11
3952,136.851
3953,137.537
3954,137.736
3955,137.509
3956,137.55
3957,137.984
3958,137.767
3959,137.948
3960,137.848
3961,137.609
3962,142.351
3963,137.542
3964,137.558
3965,137.785
3966,144.743
3967,141.171
3968,139.348
3969,140.799
3970,142.142
3971,147.285
3972,142.244
3973,142.119
3974,145.965
3975,146.002
3976,146.327
3977,145.931
3978,146.853
3979,142.347
3980,146.755
3981,146.424
3982,146.912
3983,147.649
3984,144.421
3985,146.693
3986,150.909
3987,147.055
3988,146.655
3989,147.028
3990,146.657
3991,147.303
3992,146.475
3993,147.799
3994,146.77
3995,147.017
3996,146.786
3997,146.56
3998,146.68
3999,146.954
4000,145.916
4001,147.184
4002,147.411
4003,147.267
4004,147.542
4005,147.238
4006,148.934
4007,147.276
4008,151.799
4009,147.351
4010,147.598
4011,147.198
4012,147.425
4013,152.66
4014,149.388
4015,147.447
4016,146.536
4017,146.837
4018,147.045
4019,146.839
4020,152.116
4021,149.926
4022,147.046
4023,147.455
4024,146.89
4025,150.196
4026,149.689
4027,147.403
4028,147.172
4029,147.04
4030,148.41
4031,148.387
4032,145.658
4033,151.94
4034,150.049
4035,147.863
4036,148.585
4037,151.085
4038,150.018
4039,147.862
4040,149.494
4041,150.81
4042,151.79
4043,151.036
4044,150.068
4045,147.87
4046,147.815
4047,153.686
4048,150.913
4049,152.856
4050,154.976
4051,152.536
4052,151.831
4053,151.706
4054,148.964
4055,148.604
4056,148.942
4057,148.528
4058,151.255
4059,152.302
4060,153.274
4061,152.31
4062,152.416
4063,152.306
4064,155.281
4065,153.524
4066,154.542
4067,153.29
4068,153.454
4069,150.807
4070,148.207
4071,149.296
4072,149.478
4073,150.734
4074,151.06
4075,157.386
4076,153.953
4077,153.813
4078,153.574
4079,155.089
4080,151.901
4081,153.362
4082,153.358
4083,153.102
4084,152.709
4085,153.515
4086,156.681
4087,149.64
4088,148.823
4089,149.019
4090,148.807
4091,149.006
4092,148.802
4093,150.517
4094,149.372
4095,149.152
4096,147.961
4097,149.96
4098,153.792
4099,154.667
4100,153.723
4101,154.03
4102,153.885
4103,153.748
4104,156.743
4105,149.762
4106,150.793
4107,149.811
4108,152.164
4109,153.703
4110,153.868
4111,153.7
4112,154.049
4113,154.543
4114,155.005
4115,155.226
4116,152.305
4117,155.46
4118,150.542
4119,153.6
4120,154.457
4121,154.618
4122,154.452
4123,154.624
4124,154.946
4125,155.386
4126,146.832
4127,166.233
4128,155.049
4129,155.623
4130,159.627
4131,160.881
4132,160.99
4133,158.589
4134,157.083
4135,157.597
4136,151.771
4137,151.413
4138,152.73
4139,155.735
4140,159.025
4141,155.754
4142,155.415
4143,155.281
4144,155.567
4145,154.875
4146,156.89
4147,151.356
4148,151.071
4149,151.486
4150,151.059
4151,155.409
4152,151.288
4153,155.188
4154,154.979
4155,154.983
4156,154.653
4157,154.921
4158,155.322
4159,155.109
4160,153.707
4161,151.494
4162,154.333
4163,152.282
4164,152.085
4165,152.375
4166,152.174
4167,152.359
4168,152.261
4169,152.287
4170,152.344
4171,152.188
4172,159.603
4173,155.163
4174,152.695
4175,156.282
4176,154.665
4177,156.407
4178,156.589
4179,156.656
4180,157.076
4181,156.782
4182,156.47
4183,167.446
4184,158.153
4185,152.635
4186,153.001
4187,152.639
4188,153.537
4189,152.468
4190,152.635
4191,157.519
4192,151.604
4193,153.262
4194,154.984
4195,153.285
4196,153.504
4197,158.084
4198,157.243
4199,157.519
4200,157.295
4201,157.553
4202,154.669
4203,160.347
4204,162.502
4205,175.38
4206,156.935
4207,155.43
4208,152.005
4209,153.314
4210,156.605
4211,157.244
4212,157.866
4213,160.679
4214,152.947
4215,157.738
4216,153.725
4217,152.936
4218,153.118
4219,152.927
4220,153.115
4221,152.929
4222,157.909
4223,157.449
4224,156.189
4225,158.336
4226,158.147
4227,158.351
4228,158.909
4229,158.279
4230,158.128
4231,158.343
4232,158.207
4233,158.114
4234,159.143
4235,158.056
4236,158.443
4237,158.754
4238,158.209
4239,160.085
4240,148.957
4241,157.657
4242,154.968
4243,155.221
4244,155.266
4245,154.984
4246,154.83
4247,155.494
4248,154.813
4249,159.814
4250,154.941
4251,154.643
4252,155.29
4253,156.365
4254,154.857
4255,157.719
4256,157.994
4257,159.55
4258,159.39
4259,159.423
4260,161.811
4261,151.344
4262,156.05
4263,155.074
4264,155.237
4265,156.683
4266,160.186
4267,155.375
4268,155.316
4269,161.154
4270,159.31
4271,159.585
4272,159.482
4273,159.271
4274,159.665
4275,159.817
4276,159.418
4277,156.325
4278,154.145
4279,157.125
4280,155.268
4281,157.792
4282,157.765
4283,155.317
4284,155.084
4285,156.525
4286,155.836
4287,155.071
4288,154.052
4289,156.185
4290,159.095
4291,160.227
4292,161.266
4293,160.472
4294,158.752
4295,157.072
4296,160.302
4297,160.421
4298,161.235
4299,160.299
4300,160.479
4301,160.294
4302,160.438
4303,160.373
4304,159.452
4305,160.745
4306,160.958
4307,161.209
4308,157.154
4309,155.879
4310,158.204
4311,156.702
4312,157.19
4313,156.673
4314,156.967
4315,157.258
4316,156.447
4317,160.074
4318,160.567
4319,160.743
4320,158.281
4321,157.533
4322,162.782
4323,162.432
4324,161.839
4325,161.845
4326,161.661
4327,161.88
4328,161.829
4329,162.896
4330,161.862
4331,161.681
4332,161.851
4333,161.829
4334,164.41
4335,211.323
4336,198.432
4337,193.003
4338,162.06
4339,167.208
4340,161.487
4341,196.612
4342,167.702
4343,161.434
4344,161.198
4345,162.652
4346,161.594
4347,167.758
4348,191.815
4349,161.474
4350,161.285
4351,162.272
4352,160.764
4353,163.977
4354,162.359
4355,162.145
4356,162.334
4357,162.317
4358,162.169
4359,183.233
4360,173.033
4361,187.271
4362,181.941
4363,165.815
4364,164.713
4365,162.451
4366,162.825
4367,162.775
4368,164.447
4369,163.545
4370,164.346
4371,162.967
4372,163.108
4373,163.103
4374,162.935
4375,162.302
4376,162.654
4377,178.743
4378,169.85
4379,165.369
4380,167.14
4381,165.613
4382,167.168
4383,165.799
4384,170.525
4385,166.561
4386,166.39
4387,166.936
4388,173.064
4389,176.141
4390,171.917
4391,174.774
4392,175.428
4393,173.54
4394,174.58
4395,170.952
4396,171.146
4397,182.465
4398,174.58
4399,177.375
4400,176.452
4401,171.198
4402,176.753
4403,174.904
4404,183.402
4405,173.687
4406,176.162
4407,183.632
4408,175.423
4409,184.163
4410,175.026
4411,179.784
4412,172.86
4413,179.515
4414,175.29
4415,178.776
4416,174.217
4417,176.699
4418,171.98
4419,174.015
4420,171.79
4421,169.492
4422,181.484
4423,172.162
4424,178.282
4425,177.316
4426,184.677
4427,181.937
4428,177.795
4429,181.908
4430,180.086
4431,189.898
4432,173.139
4433,174.675
4434,175.721
4435,174.961
4436,177.094
4437,188.682
4438,217.348
4439,215.184
4440,182.127
4441,174.371
4442,171.946
4443,175.397
4444,173.165
4445,168.125
4446,165.322
4447,169.944
4448,168.284
4449,170.407
4450,170.514
4451,170.274
4452,170.396
4453,168.762
4454,169.387
4455,169.35
4456,170.358
4457,173.469
4458,170.241
4459,170.605
4460,165.871
4461,165.629
4462,165.973
4463,166.835
4464,164.315
4465,171.792
4466,171.721
4467,171.699
4468,171.583
4469,171.722
4470,172.642
4471,171.568
4472,171.806
4473,173.253
4474,173.281
4475,173.186
4476,171.241
4477,173.984
4478,173.24
4479,173.133
4480,172.486
4481,173.951
4482,173.665
4483,175.167
4484,173.704
4485,169.741
4486,171.677
4487,178.16
4488,174.63
4489,174.983
4490,175.028
4491,173.211
4492,173.012
4493,173.368
4494,173.996
4495,174.112
4496,169.232
4497,170.176
4498,177.19
4499,174.526
4500,174.603
4501,174.688
4502,174.294
4503,171.249
4504,169.627
4505,169.452
4506,169.516
4507,169.596
4508,169.521
4509,169.524
4510,179.167
4511,174.079
4512,172.79
4513,172.855
4514,172.873
4515,172.892
4516,177.677
4517,173.024
4518,172.928
4519,172.861
4520,172.696
4521,166.824
4522,168.751
4523,168.271
4524,179.233
4525,185.44
4526,183.224
4527,187.059
4528,190.787
4529,188.204
4530,173.709
4531,174.081
4532,174.044
4533,174.353
4534,173.929
4535,174.103
4536,173.982
4537,174.049
4538,173.632
4539,174.001
4540,174.704
4541,174.257
4542,170.197
4543,169.395
4544,169.982
4545,167.974
4546,178.278
4547,173.096
4548,172.75
4549,172.608
4550,172.356
4551,172.352
4552,172.4
4553,172.173
4554,172.303
4555,172.393
4556,172.334
4557,172.218
4558,175.649
4559,167.979
4560,168.586
4561,168.549
4562,168.164
4563,167.916
4564,168.031
4565,176.876
4566,172.347
4567,172.44
4568,172.466
4569,169.798
4570,169.765
4571,168.315
4572,169.411
4573,167.965
4574,173.351
4575,174.383
4576,171.995
4577,171.649
4578,173.878
4579,167.42
4580,167.304
4581,172.524
4582,174.73
4583,171.819
4584,171.74
4585,171.825
4586,172.147
4587,171.67
4588,171.819
4589,172.321
4590,163.06
4591,171.452
4592,168.247
4593,172.093
4594,171.501
4595,172.599
4596,172.026
4597,171.575
4598,171.937
4599,172.274
4600,171.738
4601,172.169
4602,171.851
4603,171.753
4604,171.702
4605,169.632
4606,168.625
4607,168.175
4608,168.294
4609,171.594
4610,172.88
4611,172.228
4612,172.352
4613,173.227
4614,172.427
4615,172.215
4616,172.401
4617,172.631
4618,164.009
4619,175.893
4620,172.387
4621,172.558
4622,172.219
4623,172.355
4624,173.505
4625,173.972
4626,173.663
4627,173.862
4628,174.757
4629,173.972
4630,172.497
4631,172.267
4632,169.393
4633,169.357
4634,173.088
4635,173.827
4636,174.92
4637,173.686
4638,173.83
4639,173.829
4640,172.988
4641,174.98
4642,175.746
4643,171.366
4644,170.669
4645,170.506
4646,170.68
4647,172.44
4648,170.553
4649,170.693
4650,175.951
4651,175.165
4652,174.979
4653,175.868
4654,175.608
4655,175.512
4656,171.59
4657,169.756
4658,170.036
4659,170.23
4660,170.209
4661,172.942
4662,174.473
4663,174.206
4664,174.836
4665,175.024
4666,174.453
4667,174.203
4668,174.603
4669,174.555
4670,175.036
4671,174.171
4672,174.857
4673,170.316
4674,170.342
4675,170.199
4676,174.571
4677,174.779
4678,174.613
4679,174.729
4680,174.888
4681,175.141
4682,181.001
4683,194.021
4684,174.719
4685,175.671
4686,174.882
4687,175.028
4688,175.147
4689,175.51
4690,175.485
4691,175.547
4692,175.438
4693,176.624
4694,175.795
4695,175.491
4696,175.254
4697,175.514
4698,173.987
4699,172.196
4700,170.911
4701,171.277
4702,171.416
4703,204.794
4704,233.038
4705,240.399
4706,239.955
4707,209.982
4708,189.153
4709,180.927
4710,180.832
4711,180.368
4712,178.038
4713,176.325
4714,179.004
4715,180.585
4716,180.931
4717,178.404
4718,177.521
4719,176.592
4720,175.466
4721,175.822
4722,176.342
4723,199.072
4724,189.917
4725,183.307
4726,180.687
4727,180.918
4728,179.888
4729,176.127
4730,175.732
4731,175.522
4732,175.685
4733,175.702
4734,175.702
4735,175.509
4736,175.286
4737,175.045
4738,176.5
4739,174.687
4740,184.488
4741,175.257
4742,175.303
4743,175.251
4744,176.444
4745,179.833
4746,179.74
4747,180.78
4748,170.467
4749,176.307
4750,175.181
4751,175.096
4752,175.107
4753,176.025
4754,176.237
4755,175.92
4756,175.603
4757,175.814
4758,175.835
4759,175.862
4760,175.805
4761,175.641
4762,178.147
4763,176.213
4764,175.826
4765,175.275
4766,174.302
4767,175.824
4768,176.319
4769,176.256
4770,176.46
4771,177.049
4772,176.435
4773,176.297
4774,176.459
4775,176.819
4776,176.487
4777,176.471
4778,176.095
4779,177.858
4780,176.452
4781,176.386
4782,172.199
4783,171.812
4784,170.728
4785,171.434
4786,171.667
4787,171.633
4788,175.043
4789,178.86
4790,176.223
4791,176.232
4792,176.373
4793,175.965
4794,177.315
4795,176.435
4796,176.448
4797,176.623
4798,175.931
4799,177.009
4800,175.161
4801,177.094
4802,176.914
4803,170.967
4804,177.757
4805,173.33
4806,176.694
4807,177.092
4808,177.083
4809,177.13
4810,176.914
4811,178.069
4812,176.482
4813,177.548
4814,172.549
4815,172.378
4816,172.464
4817,173.605
4818,173.169
4819,177.264
4820,177.908
4821,177.952
4822,178.937
4823,177.985
4824,178.231
4825,173.876
4826,178.082
4827,173.148
4828,174.139
4829,173.328
4830,173.319
4831,173.15
4832,176.427
4833,179.513
4834,179.073
4835,178.941
4836,178.341
4837,178.93
4838,178.933
4839,180.974
4840,169.703
4841,179.689
4842,174.208
4843,174.347
4844,174.182
4845,175.292
4846,177.614
4847,176.489
4848,176.92
4849,178.406
4850,179.106
4851,178.722
4852,178.598
4853,178.619
4854,178.465
4855,177.82
4856,179.554
4857,173.775
4858,173.579
4859,177.085
4860,178.369
4861,179.08
4862,178.209
4863,178.399
4864,177.119
4865,179.222
4866,179.233
4867,179.85
4868,179.251
4869,179.215
4870,180.301
4871,179.371
4872,180.228
4873,175.679
4874,175.089
4875,178.383
4876,177.35
4877,174.599
4878,175.332
4879,175.177
4880,177.695
4881,180.399
4882,180.518
4883,180.112
4884,180.787
4885,179.822
4886,178.363
4887,180.813
4888,175.376
4889,176.531
4890,176.828
4891,179.984
4892,179.998
4893,179.988
4894,180.05
4895,180.547
4896,177.377
4897,179.544
4898,176.337
4899,176.375
4900,176.205
4901,177.083
4902,176.356
4903,176.425
4904,181.332
4905,176.481
4906,196.267
4907,181.691
4908,181.297
4909,184.093
4910,180.874
4911,180.969
4912,179.34
4913,180.287
4914,181.903
4915,179.15
4916,175.713
4917,175.69
4918,175.667
4919,175.46
4920,175.727
4921,175.601
4922,182.203
4923,180.115
4924,180.019
4925,180.244
4926,180.236
4927,180.224
4928,179.198
4929,178.677
4930,180.116
4931,176.835
4932,176.867
4933,176.614
4934,176.821
4935,176.792
4936,176.852
4937,182.144
4938,181.557
4939,181.475
4940,181.609
4941,181.453
4942,181.447
4943,181.443
4944,180.153
4945,182.136
4946,182.098
4947,182.092
4948,182.098
4949,182.577
4950,178.848
4951,177.478
4952,180.321
4953,182.122
4954,181.935
4955,180.223
4956,178.505
4957,177.432
4958,177.446
4959,178.984
4960,181.343
4961,183.02
4962,182.995
4963,182.981
4964,182.982
4965,181.219
4966,177.354
4967,178.208
4968,178.281
4969,178.03
4970,178.199
4971,181.664
4972,182.985
4973,183.035
4974,182.98
4975,182.9
4976,180.151
4977,176.599
4978,177.744
4979,177.78
4980,177.514
4981,177.763
4982,177.714
4983,177.698
4984,177.536
4985,177.674
4986,177.72
4987,184.025
4988,177.696
4989,181.706
4990,182.441
4991,182.405
4992,181.34
4993,185.369
4994,179.327
4995,180.199
4996,178.849
4997,178.743
4998,178.736
4999,178.614
5000,179.209
